        3.07000       -6.49000        1.74394
        3.07000       -6.56500        1.74394
        3.07000       -6.64000        1.58326
        3.07000       -6.72000        1.58326
        3.07000       -6.79500        1.58326
        3.07000       -6.87000        1.58326
        3.07000       -6.94500        1.58326
        3.07000       -7.02000        1.58326
        3.07000       -7.10000        1.58326
        3.07000       -7.17500        1.59941
        3.07000       -7.25000        1.59941
        3.07000       -7.32500        1.59941
        3.07000       -7.40000        1.59941
        3.07000       -7.48000        1.59941
        3.07000       -7.55500        1.59941
        3.07000       -7.63000        1.59941
        3.07000       -7.71000        1.24598
        3.07000       -7.78500        1.24598
        3.07000       -7.86000        1.24598
        3.07000       -7.93500        1.24598
        3.07000       -8.01000        1.24598
        3.07000       -8.09000        1.24598
        3.07000       -8.16500        1.24598
        3.07000       -8.24000        0.45460
        3.07000       -8.32000        0.45460
        3.07000       -8.39500        0.45460
        3.07000       -8.47000        0.45460
        3.07000       -8.54500        0.45460
        3.07000       -8.62000        0.45460
        3.27000       -0.07000        1.15298
        3.27000       -0.21000        1.15298
        3.27000       -0.34500        1.15298
        3.27000       -0.48000        1.15298
        3.27000       -0.62000        1.15298
        3.27000       -0.76000        1.15298
        3.27000       -0.89500        1.15298
        3.27000       -1.03000        1.15298
        3.27000       -1.17000        0.29138
        3.27000       -1.31000        0.29138
        3.27000       -1.44500        0.29138
        3.27000       -1.58000        0.29138
        3.27000       -1.69000        0.29138
        3.27000       -1.76500        0.29138
        3.27000       -1.84000        0.29138
        3.27000       -1.91500        0.29138
        3.27000       -1.99000        0.28209
        3.27000       -2.07000        0.28209
        3.27000       -2.14500        0.28209
        3.27000       -2.22000        0.28209
        3.27000       -2.30000        0.28209
        3.27000       -2.37500        0.28209
        3.27000       -2.45000        0.79968
        3.27000       -2.52500        0.79968
        3.27000       -2.60000        0.79968
        3.27000       -2.68000        0.79968
        3.27000       -2.75500        0.79968
        3.27000       -2.83000        0.79968
        3.27000       -2.91000        1.22194
        3.27000       -2.98500        1.22194
        3.27000       -3.06000        1.22194
        3.27000       -3.13500        1.22194
        3.27000       -3.21000        1.22194
        3.27000       -3.29000        1.22194
        3.27000       -3.36500        1.43271
        3.27000       -3.44000        1.43271
        3.27000       -3.51500        1.43271
        3.27000       -3.59000        1.43271
        3.27000       -3.67000        1.43271
        3.27000       -3.74500        1.43271
        3.27000       -3.82000        1.57759
        3.27000       -3.90000        1.57759
        3.27000       -3.97500        1.57759
        3.27000       -4.05000        1.57759
        3.27000       -4.12500        1.57759
        3.27000       -4.20000        1.57759
        3.27000       -4.28000        1.59263
        3.27000       -4.35500        1.59263
        3.27000       -4.43000        1.59263
        3.27000       -4.51000        1.59263
        3.27000       -4.58500        1.59263
        3.27000       -4.66000        1.59263
        3.27000       -4.73500        1.78619
        3.27000       -4.81000        1.78619
        3.27000       -4.89000        1.78619
        3.27000       -4.96500        1.78619
        3.27000       -5.04000        1.78619
        3.27000       -5.12000        1.78619
        3.27000       -5.19500        1.98745
        3.27000       -5.27000        1.98745
        3.27000       -5.34500        1.98745
        3.27000       -5.42000        1.98745
        3.27000       -5.50000        1.98745
        3.27000       -5.57500        1.98745
        3.27000       -5.65000        2.13542
        3.27000       -5.72500        2.13542
        3.27000       -5.80000        2.13542
        3.27000       -5.88000        2.13542
        3.27000       -5.95500        2.13542
        3.27000       -6.03000        2.13542
        3.27000       -6.11000        2.36498
        3.27000       -6.18500        2.36498
        3.27000       -6.26000        2.36498
        3.27000       -6.33500        2.36498
        3.27000       -6.41000        2.36498
        3.27000       -6.49000        2.36498
        3.27000       -6.56500        2.36498
        3.27000       -6.64000        2.26842
        3.27000       -6.72000        2.26842
        3.27000       -6.79500        2.26842
        3.27000       -6.87000        2.26842
        3.27000       -6.94500        2.26842
        3.27000       -7.02000        2.26842
        3.27000       -7.10000        2.26842
        3.27000       -7.17500        2.34935
        3.27000       -7.25000        2.34935
        3.27000       -7.32500        2.34935
        3.27000       -7.40000        2.34935
        3.27000       -7.48000        2.34935
        3.27000       -7.55500        2.34935
        3.27000       -7.63000        2.34935
        3.27000       -7.71000        1.81062
        3.27000       -7.78500        1.81062
        3.27000       -7.86000        1.81062
        3.27000       -7.93500        1.81062
        3.27000       -8.01000        1.81062
        3.27000       -8.09000        1.81062
        3.27000       -8.16500        1.81062
        3.27000       -8.24000        0.78147
        3.27000       -8.32000        0.78147
        3.27000       -8.39500        0.78147
        3.27000       -8.47000        0.78147
        3.27000       -8.54500        0.78147
        3.27000       -8.62000        0.78147
        3.46500       -0.07000        1.17986
        3.46500       -0.21000        1.17986
        3.46500       -0.34500        1.17986
        3.46500       -0.48000        1.17986
        3.46500       -0.62000        1.17986
        3.46500       -0.76000        1.17986
        3.46500       -0.89500        1.17986
        3.46500       -1.03000        1.17986
        3.46500       -1.17000        0.19989
        3.46500       -1.31000        0.19989
        3.46500       -1.44500        0.19989
        3.46500       -1.58000        0.19989
        3.46500       -1.69000        0.19989
        3.46500       -1.76500        0.19989
        3.46500       -1.84000        0.19989
        3.46500       -1.91500        0.19989
        3.46500       -1.99000        0.36559
        3.46500       -2.07000        0.36559
        3.46500       -2.14500        0.36559
        3.46500       -2.22000        0.36559
        3.46500       -2.30000        0.36559
        3.46500       -2.37500        0.36559
        3.46500       -2.45000        0.97643
        3.46500       -2.52500        0.97643
        3.46500       -2.60000        0.97643
        3.46500       -2.68000        0.97643
        3.46500       -2.75500        0.97643
        3.46500       -2.83000        0.97643
        3.46500       -2.91000        1.49702
        3.46500       -2.98500        1.49702
        3.46500       -3.06000        1.49702
        3.46500       -3.13500        1.49702
        3.46500       -3.21000        1.49702
        3.46500       -3.29000        1.49702
        3.46500       -3.36500        1.69866
        3.46500       -3.44000        1.69866
        3.46500       -3.51500        1.69866
        3.46500       -3.59000        1.69866
        3.46500       -3.67000        1.69866
        3.46500       -3.74500        1.69866
        3.46500       -3.82000        1.89843
        3.46500       -3.90000        1.89843
        3.46500       -3.97500        1.89843
        3.46500       -4.05000        1.89843
        3.46500       -4.12500        1.89843
        3.46500       -4.20000        1.89843
        3.46500       -4.28000        1.86310
        3.46500       -4.35500        1.86310
        3.46500       -4.43000        1.86310
        3.46500       -4.51000        1.86310
        3.46500       -4.58500        1.86310
        3.46500       -4.66000        1.86310
        3.46500       -4.73500        2.09342
        3.46500       -4.81000        2.09342
        3.46500       -4.89000        2.09342
        3.46500       -4.96500        2.09342
        3.46500       -5.04000        2.09342
        3.46500       -5.12000        2.09342
        3.46500       -5.19500        2.32292
        3.46500       -5.27000        2.32292
        3.46500       -5.34500        2.32292
        3.46500       -5.42000        2.32292
        3.46500       -5.50000        2.32292
        3.46500       -5.57500        2.32292
        3.46500       -5.65000        2.45591
        3.46500       -5.72500        2.45591
        3.46500       -5.80000        2.45591
        3.46500       -5.88000        2.45591
        3.46500       -5.95500        2.45591
        3.46500       -6.03000        2.45591
        3.46500       -6.11000        2.77316
        3.46500       -6.18500        2.77316
        3.46500       -6.26000        2.77316
        3.46500       -6.33500        2.77316
        3.46500       -6.41000        2.77316
        3.46500       -6.49000        2.77316
        3.46500       -6.56500        2.77316
        3.46500       -6.64000        2.70667
        3.46500       -6.72000        2.70667
        3.46500       -6.79500        2.70667
        3.46500       -6.87000        2.70667
        3.46500       -6.94500        2.70667
        3.46500       -7.02000        2.70667
        3.46500       -7.10000        2.70667
        3.46500       -7.17500        2.86188
        3.46500       -7.25000        2.86188
        3.46500       -7.32500        2.86188
        3.46500       -7.40000        2.86188
        3.46500       -7.48000        2.86188
        3.46500       -7.55500        2.86188
        3.46500       -7.63000        2.86188
        3.46500       -7.71000        2.25774
        3.46500       -7.78500        2.25774
        3.46500       -7.86000        2.25774
        3.46500       -7.93500        2.25774
        3.46500       -8.01000        2.25774
        3.46500       -8.09000        2.25774
        3.46500       -8.16500        2.25774
        3.46500       -8.24000        1.06954
        3.46500       -8.32000        1.06954
        3.46500       -8.39500        1.06954
        3.46500       -8.47000        1.06954
        3.46500       -8.54500        1.06954
        3.46500       -8.62000        1.06954
        3.66000       -0.07000        1.27462
        3.66000       -0.21000        1.27462
        3.66000       -0.34500        1.27462
        3.66000       -0.48000        1.27462
        3.66000       -0.62000        1.27462
        3.66000       -0.76000        1.27462
        3.66000       -0.89500        1.27462
        3.66000       -1.03000        1.27462
        3.66000       -1.17000        0.22088
        3.66000       -1.31000        0.22088
        3.66000       -1.44500        0.22088
        3.66000       -1.58000        0.22088
        3.66000       -1.69000        0.22088
        3.66000       -1.76500        0.22088
        3.66000       -1.84000        0.22088
        3.66000       -1.91500        0.22088
        3.66000       -1.99000        0.56553
        3.66000       -2.07000        0.56553
        3.66000       -2.14500        0.56553
        3.66000       -2.22000        0.56553
        3.66000       -2.30000        0.56553
        3.66000       -2.37500        0.56553
        3.66000       -2.45000        1.25926
        3.66000       -2.52500        1.25926
        3.66000       -2.60000        1.25926
        3.66000       -2.68000        1.25926
        3.66000       -2.75500        1.25926
        3.66000       -2.83000        1.25926
        3.66000       -2.91000        1.87045
        3.66000       -2.98500        1.87045
        3.66000       -3.06000        1.87045
        3.66000       -3.13500        1.87045
        3.66000       -3.21000        1.87045
        3.66000       -3.29000        1.87045
        3.66000       -3.36500        1.97918
        3.66000       -3.44000        1.97918
        3.66000       -3.51500        1.97918
        3.66000       -3.59000        1.97918
        3.66000       -3.67000        1.97918
        3.66000       -3.74500        1.97918
        3.66000       -3.82000        2.13341
        3.66000       -3.90000        2.13341
        3.66000       -3.97500        2.13341
        3.66000       -4.05000        2.13341
        3.66000       -4.12500        2.13341
        3.66000       -4.20000        2.13341
        3.66000       -4.28000        1.91826
        3.66000       -4.35500        1.91826
        3.66000       -4.43000        1.91826
        3.66000       -4.51000        1.91826
        3.66000       -4.58500        1.91826
        3.66000       -4.66000        1.91826
        3.66000       -4.73500        2.22572
        3.66000       -4.81000        2.22572
        3.66000       -4.89000        2.22572
        3.66000       -4.96500        2.22572
        3.66000       -5.04000        2.22572
        3.66000       -5.12000        2.22572
        3.66000       -5.19500        2.44564
        3.66000       -5.27000        2.44564
        3.66000       -5.34500        2.44564
        3.66000       -5.42000        2.44564
        3.66000       -5.50000        2.44564
        3.66000       -5.57500        2.44564
        3.66000       -5.65000        2.60392
        3.66000       -5.72500        2.60392
        3.66000       -5.80000        2.60392
        3.66000       -5.88000        2.60392
        3.66000       -5.95500        2.60392
        3.66000       -6.03000        2.60392
        3.66000       -6.11000        2.94131
        3.66000       -6.18500        2.94131
        3.66000       -6.26000        2.94131
        3.66000       -6.33500        2.94131
        3.66000       -6.41000        2.94131
        3.66000       -6.49000        2.94131
        3.66000       -6.56500        2.94131
        3.66000       -6.64000        2.93661
        3.66000       -6.72000        2.93661
        3.66000       -6.79500        2.93661
        3.66000       -6.87000        2.93661
        3.66000       -6.94500        2.93661
        3.66000       -7.02000        2.93661
        3.66000       -7.10000        2.93661
        3.66000       -7.17500        3.12670
        3.66000       -7.25000        3.12670
        3.66000       -7.32500        3.12670
        3.66000       -7.40000        3.12670
        3.66000       -7.48000        3.12670
        3.66000       -7.55500        3.12670
        3.66000       -7.63000        3.12670
        3.66000       -7.71000        2.71253
        3.66000       -7.78500        2.71253
        3.66000       -7.86000        2.71253
        3.66000       -7.93500        2.71253
        3.66000       -8.01000        2.71253
        3.66000       -8.09000        2.71253
        3.66000       -8.16500        2.71253
        3.66000       -8.24000        1.39895
        3.66000       -8.32000        1.39895
        3.66000       -8.39500        1.39895
        3.66000       -8.47000        1.39895
        3.66000       -8.54500        1.39895
        3.66000       -8.62000        1.39895
        3.86000       -0.07000        1.28127
        3.86000       -0.21000        1.28127
        3.86000       -0.34500        1.28127
        3.86000       -0.48000        1.28127
        3.86000       -0.62000        1.28127
        3.86000       -0.76000        1.28127
        3.86000       -0.89500        1.28127
        3.86000       -1.03000        1.28127
        3.86000       -1.17000        0.24303
        3.86000       -1.31000        0.24303
        3.86000       -1.44500        0.24303
        3.86000       -1.58000        0.24303
        3.86000       -1.69000        0.24303
        3.86000       -1.76500        0.24303
        3.86000       -1.84000        0.24303
        3.86000       -1.91500        0.24303
        3.86000       -1.99000        0.97885
        3.86000       -2.07000        0.97885
        3.86000       -2.14500        0.97885
        3.86000       -2.22000        0.97885
        3.86000       -2.30000        0.97885
        3.86000       -2.37500        0.97885
        3.86000       -2.45000        1.42622
        3.86000       -2.52500        1.42622
        3.86000       -2.60000        1.42622
        3.86000       -2.68000        1.42622
        3.86000       -2.75500        1.42622
        3.86000       -2.83000        1.42622
        3.86000       -2.91000        2.35756
        3.86000       -2.98500        2.35756
        3.86000       -3.06000        2.35756
        3.86000       -3.13500        2.35756
        3.86000       -3.21000        2.35756
        3.86000       -3.29000        2.35756
        3.86000       -3.36500        2.20598
        3.86000       -3.44000        2.20598
        3.86000       -3.51500        2.20598
        3.86000       -3.59000        2.20598
        3.86000       -3.67000        2.20598
        3.86000       -3.74500        2.20598
        3.86000       -3.82000        2.43019
        3.86000       -3.90000        2.43019
        3.86000       -3.97500        2.43019
        3.86000       -4.05000        2.43019
        3.86000       -4.12500        2.43019
        3.86000       -4.20000        2.43019
        3.86000       -4.28000        2.32113
        3.86000       -4.35500        2.32113
        3.86000       -4.43000        2.32113
        3.86000       -4.51000        2.32113
        3.86000       -4.58500        2.32113
        3.86000       -4.66000        2.32113
        3.86000       -4.73500        2.59362
        3.86000       -4.81000        2.59362
        3.86000       -4.89000        2.59362
        3.86000       -4.96500        2.59362
        3.86000       -5.04000        2.59362
        3.86000       -5.12000        2.59362
        3.86000       -5.19500        2.72397
        3.86000       -5.27000        2.72397
        3.86000       -5.34500        2.72397
        3.86000       -5.42000        2.72397
        3.86000       -5.50000        2.72397
        3.86000       -5.57500        2.72397
        3.86000       -5.65000        2.88614
        3.86000       -5.72500        2.88614
        3.86000       -5.80000        2.88614
        3.86000       -5.88000        2.88614
        3.86000       -5.95500        2.88614
        3.86000       -6.03000        2.88614
        3.86000       -6.11000        2.97431
        3.86000       -6.18500        2.97431
        3.86000       -6.26000        2.97431
        3.86000       -6.33500        2.97431
        3.86000       -6.41000        2.97431
        3.86000       -6.49000        2.97431
        3.86000       -6.56500        2.97431
        3.86000       -6.64000        2.72136
        3.86000       -6.72000        2.72136
        3.86000       -6.79500        2.72136
        3.86000       -6.87000        2.72136
        3.86000       -6.94500        2.72136
        3.86000       -7.02000        2.72136
        3.86000       -7.10000        2.72136
        3.86000       -7.17500        2.83668
        3.86000       -7.25000        2.83668
        3.86000       -7.32500        2.83668
        3.86000       -7.40000        2.83668
        3.86000       -7.48000        2.83668
        3.86000       -7.55500        2.83668
        3.86000       -7.63000        2.83668
        3.86000       -7.71000        3.03526
        3.86000       -7.78500        3.03526
        3.86000       -7.86000        3.03526
        3.86000       -7.93500        3.03526
        3.86000       -8.01000        3.03526
        3.86000       -8.09000        3.03526
        3.86000       -8.16500        3.03526
        3.86000       -8.24000        1.54021
        3.86000       -8.32000        1.54021
        3.86000       -8.39500        1.54021
        3.86000       -8.47000        1.54021
        3.86000       -8.54500        1.54021
        3.86000       -8.62000        1.54021
